SK_ID_CURR,TARGET
242972,0.0454025326020552
242973,0.12381929915004439
242975,0.00802721421656563
242979,0.2201396838565901
242985,0.0505855460185886
242989,0.003009880450127048
242994,0.29880840079893356
242996,0.48450015963029847
243004,0.2237377385595588
243013,0.06516366177299716
243015,0.057139015157319874
243017,0.09307170957920287
243022,0.043325815659575884
243075,0.33041085809821374
243077,0.041014373729907
243089,0.021514049921653202
243096,0.045790999969856735
243099,0.07640710650566379
243109,0.1281588599519063
243110,0.1600683222175135
243111,0.002001993001465333
243112,0.010360817277125341
243114,0.10208240971187625
243124,0.25027781042336605
243128,0.4496870299053153
243136,0.06767671533591073
243143,0.09771077864278865
243148,0.10124122072068634
243151,0.0031914573475405102
243152,0.28466289998758576
243163,0.10115224506248272
243170,0.054652586928277166
243173,0.019519783993671335
243184,0.06713078662825463
243187,0.13044999048556755
243193,0.09342757910330492
243206,0.24398080064053895
243208,0.032061034069328344
243236,0.1408272503357178
243237,0.1913462444177144
243241,0.07194697782274248
243244,0.0539062934108438
243251,0.18819381609636257
243256,0.04933164099220434
243257,0.07646957381463387
243263,0.09726197116556691
243265,0.10224181729240353
243276,0.18358596746319442
243283,0.11289591013541213
243287,0.02091787868683767
243289,0.3670731408305912
243291,0.0734691470334938
243294,0.014436491903528463
243299,0.3788560740046777
243301,0.1477721157878023
243302,0.26666329038345
243310,0.2485415178054539
243313,0.3516889437886373
243334,0.08221550694896854
243335,0.2605930154711267
243345,0.1034999336348235
243353,0.03310198092168276
243369,0.09199266623342357
243371,0.14359386510608246
243375,0.1620027179775865
243383,0.3677771720034039
243387,0.05508019895096547
243390,0.37472498928624765
243398,0.0005572054752327557
243399,0.09581047575977938
243401,0.06106452967412606
243412,0.04048101653801854
243430,0.05310916583878993
243433,0.01244589498240747
243440,0.06940272313344809
243445,0.4018962029421329
243475,0.034925028061352476
243481,0.060280689228035034
243501,0.2787986506303007
243518,0.2842063441469826
243528,0.0023275582353899883
243544,0.09965826859501903
243550,0.05963613167574075
243555,0.17070949844189484
243558,0.28077909885094193
243559,0.4700885473803881
243569,0.3091525144441314
243580,0.04357363621705868
243581,0.005669860537215408
243590,0.005607046788582836
243611,0.12321097201789821
243619,0.03553207769059171
243643,0.12358890135767071
243659,0.267786423462303
243664,0.19687833249744896
243665,0.31467313577791656
243679,0.04384068878053983
243680,0.14837883026255688
243681,0.066004858796428
243689,0.12272768662748644
243699,0.12739298377449707
243700,0.19760633196481858
243703,0.05766878371999069
243714,0.4651196085272802
243734,0.05689389761005384
243741,0.1276645036291777
243747,0.04420823637954713
243757,0.2401285303258057
243764,0.4946643102542908
243766,0.17319387601800157
243770,0.06456371796906943
243774,0.2760357930123657
243777,0.05593109687163496
243778,0.06849517157911686
243783,0.12476647559328126
243788,0.08474398544112219
243801,0.18892318620785256
243802,0.057122587383747925
243805,0.3425858115191923
243821,0.14186912065424748
243828,0.0272155654116735
243831,0.22365799330398337
243838,0.3079973317051691
243850,0.011213814226427945
243861,0.06379556604168003
243871,0.4004676887125665
243873,0.06038573582538394
243874,0.11357015062003177
243875,0.011224982976786643
243891,0.07319178465094514
243893,0.17751191657926135
243900,0.04995964440056175
243907,0.3695728420843939
243908,0.4503520619290326
243916,0.16182079789737258
243921,0.2867045793122147
243943,0.12099532576991343
243958,0.35831254523905615
243963,0.40262779853983366
243965,0.053698183498935154
243968,0.08287118792716026
243978,0.15999837238530862
243993,0.1668445401000715
243996,0.1169035110860466
244004,0.09792653066745154
244006,0.28524016360649623
244045,0.2400151547161563
244046,0.05824213561037713
244047,0.062282850412963206
244049,0.002222566901501508
244051,0.16884735822070016
244058,0.1263917594997499
244093,0.0485881663087507
244100,0.16064439333703104
244102,0.3360981011602561
244104,0.1561418945638762
244108,0.05602012442170838
244112,0.01750149588929108
244114,0.08698355293218518
244134,0.21059018721337341
244136,0.04359980745733118
244140,0.04608896832769939
244151,0.05665627375771022
244152,0.2361257697796938
244164,0.24963899433698658
244168,0.003449067781949427
244173,0.048393967675875095
244176,0.10855130738451502
244179,0.08813185085704348
244189,0.1565768643364156
244201,0.08069219664525479
244205,0.13060772428400494
244212,0.31443075956242356
244216,0.0014761893835246588
244226,0.19343388010746032
244228,0.11860008108036797
244238,0.15100659339040623
244246,0.05860774260377122
244252,0.22190788570468542
244257,0.09974157055237215
244266,0.10284884863174353
244268,0.19256113887400805
244280,0.18800107822924964
244290,0.07190748591078423
244294,0.31739844901539527
244295,0.3342733471661176
244296,0.28897385733843856
244298,0.007623399712272444
244307,0.11732210188790515
244321,0.026007733622204727
244322,0.018588290450974904
244324,0.09114477700914142
244335,0.1320016218022634
244346,0.1669541395239553
244364,0.11841684744283473
244372,0.3214572180106435
244377,0.018415086316946175
244387,0.4615869550852678
244388,0.3453481694932163
244395,0.31105290868319074
244396,0.01179376201066963
244403,0.08942626016479308
244416,0.23888006069058995
244417,0.028898096375688933
244420,0.1416823230630985
244421,0.06701126201474727
244428,0.05510442443869667
244429,0.20402592151541005
244432,0.1839575964796819
244456,0.08153613559321334
244460,0.10985592548234975
244461,0.14280169333618586
244464,0.002338824829863193
244470,0.06634224697925019
244475,0.08688370364617767
244484,0.12916230888929653
244487,0.026380380841626593
244489,0.06849272806148354
244498,0.19742498136821093
244526,0.21253167181324456
244529,0.40413288054950935
244534,0.01388883159257015
244536,0.36497840568051304
244543,0.2010265982846772
244545,0.09817756972291536
244555,0.09665266644334848
244560,0.32950157577046746
244562,0.1419168931289181
244570,0.20254050809650884
244572,0.17027944434229397
244574,0.07655622225598649
244605,0.07917435256469962
244612,0.012870087819609431
244624,0.07179860656905264
244631,0.17367481007277935
244632,0.14546578977285213
244643,0.0028407697284383916
244652,0.10419385967939156
244666,0.038318753077009465
244671,0.061367291834163076
244672,0.1550671162538007
244683,0.05057271792966604
244690,0.0505060562240617
244696,0.04790199448439112
244703,0.04328323678094181
244710,0.11222752872248723
244713,0.018010375786463657
244719,0.026976399385032376
244724,0.19819857686942882
244736,0.10536723324024969
244763,0.22663462895429232
244764,0.3789938378776989
244765,0.4357534713662899
244767,0.11968998963801238
244772,0.06468252525679044
244786,0.0692667712462428
244789,0.05887293305698149
244794,0.0063905987685440235
244799,0.0005670904674560218
244810,0.07637478691911896
244815,0.011861740711869956
244830,0.15480295780963044
244848,0.08329906277543533
244852,0.03291739040978285
244866,0.0768691748570406
244867,0.2974996077648474
244874,0.0025757593983405944
244887,0.11580893528058563
244891,0.0478765203367819
244897,0.29948893569942914
244898,0.0027662283496365163
244909,0.15881509183298637
244910,0.29057940812932537
244913,0.14950486721824052
244925,0.10066383599503066
244928,0.06361723999214405
244932,0.06123623877602116
244942,0.0018979731930274873
244943,0.2474495199367784
244949,0.15825721161643697
244954,0.006578974791527854
244971,0.02421006542608679
244973,0.2531738666447601
244989,0.21127791466039963
245001,0.11675273474095285
245012,0.059771353200187075
245026,0.2142389579972405
245030,0.09784488617150829
245036,0.16607036708377493
245049,0.2664506969307486
245057,0.011264636967829197
245062,0.20912097294044166
245063,0.06739806191500532
245074,0.04594371975135926
245076,0.13023979717536752
245105,0.14170303883056445
245106,0.07620471861157195
245121,0.15898704282820048
245124,0.2888147805874772
245129,0.05514091267311719
245133,0.12497371308862598
245138,0.010634762346963771
245150,0.1729113162960902
245156,0.10881965395317134
245157,0.162453191279391
245168,0.06101784779377319
245170,0.018179658136392003
245177,0.12448160212796397
245178,0.07681667070510353
245182,0.00045092821239797493
245208,0.11504202575081146
245219,0.20372736466993002
245221,0.051035255600996116
245222,0.10251903311116571
245224,0.0781069722402315
245225,0.10318440088277961
245233,0.20457743068209672
245234,0.062646166356449
245244,0.08598330540036622
245253,0.2168065576534125
245260,0.0063139192337126745
245272,0.05473817698653521
245281,0.020193012595500905
245296,0.33700034446580834
245297,0.30228999258476913
245303,0.054388232818069884
245309,0.5151929273674076
245313,0.0013471950743955024
245316,0.11595174763667508
245328,0.04405455879969541
245344,0.1724551369586568
245351,0.08745571558384316
245357,0.061240489359790394
245367,0.009580431896260544
245369,0.10191999511802169
245376,0.17015323228884738
245381,0.03880809309243473
245411,0.03663629958570982
245426,0.15009373768538298
245428,0.0019910801706141956
245430,0.10384048149888667
245437,0.17579090338771208
245443,0.028667937764521253
245450,0.02492353182685645
245452,0.15212845219295665
245468,0.1688482375500036
245481,0.0465891529202201
245486,0.00436701728633054
245496,0.018393394045652336
245501,0.23416934622730093
245502,0.07101708903776785
245503,0.009156641771817447
245564,0.48194991108520147
245567,0.042801221943207665
245568,0.4082484564211579
245576,0.47312003716115036
245577,0.06658798824008816
245578,0.05584387100869842
245595,0.10222955853268932
245598,0.007086378721535808
245604,0.00423154768964959
245611,0.08938769504419228
245615,0.019465040627697827
245617,0.051114192760727116
245627,0.13377966219838205
245659,0.16695715895623114
245661,0.02713770685271877
245681,0.0261002725274442
245687,0.08716162215802159
245697,0.14390519039922037
245708,0.24990507868080172
245713,0.0977767827762327
245717,0.06155072199280026
245720,0.03473817767845581
245721,0.4627729488864223
245724,0.016639827355945557
245728,0.26126245275066245
245738,0.02416428453508021
245746,0.0785623101775125
245747,0.03453900260879705
245748,0.16622625495831372
245766,0.0027545447601834707
245767,0.5687504617713044
245784,0.03522688379175084
245792,0.11217258636903285
245802,0.2006246395589467
245804,0.09194909316886936
245815,0.1391172218045466
245820,0.054811519801283085
245830,0.07699620679994842
245834,0.004166143329578963
245836,0.09798501823152544
245844,0.08844147987757695
245853,0.011156810025282316
245862,0.06813120015562622
245863,0.16455230764414686
245882,0.10789605131129222
245892,0.07888845810617838
245906,0.09726972243217141
245913,0.09597452776274976
245926,0.051761525763688206
245932,0.09250629340395974
245933,0.005717177859889804
245934,0.09726025171009435
245939,0.15784511658651473
245948,0.02461736840720377
245955,0.03132620042424288
245957,0.06460181514425484
245967,0.12189766142230918
245979,0.0675731777032134
245980,0.04462453190637656
245989,0.006281446189185878
245992,0.10034533114745069
245994,0.08448823213959772
246006,0.11460560792754923
246010,0.03614378471031796
246017,0.2647836996673538
246041,0.010978095741007473
246045,0.0072584833872914355
246053,0.018906635241173936
246057,0.15762769427434725
246059,0.19733703687445733
246061,0.005258887300122426
246079,0.008314746216682229
246082,0.10502163801681264
246089,0.014197755714597471
246091,0.002374678522444359
246102,0.08051039811933003
246127,0.23279809645288313
246134,0.05071435004230512
246135,0.04038710062600671
246138,0.3377739310049607
246143,0.11304310546903404
246146,0.020310138597451396
246148,0.0095085781579872
246152,0.1684400289043978
246155,0.06654497068283845
246164,0.054287441451564104
246171,0.340970270908036
246185,0.08612497534766346
246192,0.19374037729105836
246200,0.30142822115691265
246208,0.1219040693188219
246210,0.14910387962034932
246213,0.059441855990531735
246214,0.29799031551353544
246229,0.06247818198001759
246242,0.08256672188076807
246250,0.06512664470235763
246258,0.0038606628517035466
246267,0.40030703872965434
246273,0.0191659803119111
246287,0.06235296624770303
246289,0.09337855831454978
246290,0.024384069750802165
246302,0.08981649088211166
246303,0.06113155121112447
246304,0.02303458663060304
246312,0.2498614307096796
246319,0.49289479329174546
246321,0.1904760579193753
246335,0.13946355756858253
246337,0.058733324901481664
246348,0.002951026211385571
246358,0.03378134829897785
246362,0.21398615024603518
246369,0.052126489107258714
246374,0.1847211871953312
246382,0.1980991523839844
246384,0.06797993101312497
246386,0.5694642297355132
246390,0.022628412067021802
246396,0.04366653880020168
246400,0.35374512696016086
246401,0.01391951154909989
246405,0.15372741564412618
246415,0.12300846629364949
246416,0.14944466509623286
246418,0.13192274391902428
246422,0.0030318691253160856
246423,0.0017274217943773252
246426,0.008917951283166598
246429,0.0914933098837549
246432,0.20313279616964397
246444,0.11807285403478363
246448,0.27390127480723997
246455,0.3144994934672929
246469,0.06161315445361462
246482,0.007231851102280182
246488,0.017508090806452842
246489,0.2752449177200369
246491,0.09811962961166777
246502,0.013736704149356294
246516,0.09111840721238235
246524,0.2833340554590586
246525,0.04727615487514862
246543,0.15398448148553234
246550,0.1671124645384282
246554,0.008856949388008224
246558,0.0467497672930828
246559,0.3098221680009295
246560,0.1394697823083234
246561,0.021185702486596035
246562,0.11152191386258967
246564,0.21933906726677382
246585,0.4095619581281368
246615,0.2247866292512276
246618,0.039969701585134375
246619,0.011887796287707898
246621,0.16659472669042652
246624,0.0029520369131769693
246625,0.021900989776353665
246627,0.2600446673111979
246628,0.04769394441418505
246631,0.09379301073362797
246633,0.057802213689650876
246654,0.10071335834190372
246660,0.14798312967788307
246665,0.21508238342228064
246669,0.22598664020514636
246681,0.017166373942443868
246700,0.21716728725827855
246705,0.02090980922857924
246708,0.08476646523224632
246711,0.1361811168968125
246724,0.03808681225336061
246740,0.08345479122295132
246744,0.19659291820391564
246745,0.22565532533932708
246746,0.05031728125943928
246748,0.012977517684201165
246752,0.5454240452247536
246758,0.11363836711269157
246762,0.058398148289947445
246765,0.04906204007749168
246786,0.1860682094163299
246798,0.0786722529298512
246807,0.12600040447230332
246816,0.39265638570736583
246820,0.06055359903812533
246833,0.010530148514421512
246835,0.2974081266533958
246836,0.020888596780311453
246845,0.025149780683235333
246849,0.11609519148253886
246857,0.18426655698188485
246861,0.10812802891031678
246871,0.018944964886752583
246872,0.30064943963227275
246877,0.002237757310120456
246879,0.03605902478339972
246894,0.3939589208910212
246896,0.11858676652145833
246905,0.04417450169302836
246907,0.12327293217528135
246928,0.05003550606863885
246935,0.008096471069067317
246939,0.23454297472083904
246947,0.0018380637999684509
246951,0.1002852834011343
246956,0.10445382997463606
246972,0.09155638977581378
246979,0.11055914571466811
247003,0.06492566004424234
247005,0.41761088971199567
247006,0.036735086127843715
247008,0.010254809868687634
247014,0.3318964436147083
247027,0.004473304358498516
247032,0.20946050761089022
247036,0.22022659039324471
247080,0.08917054821709129
247083,0.012354218869964228
247086,0.11276958396010892
247092,0.023159425173547778
247098,0.09678362413132861
247103,0.2805553962686413
247105,0.09244428992565691
247108,0.018992764232188136
247118,0.12461544815702519
247123,0.20208406102320714
247129,0.19454119837618156
247139,0.05436022143988546
247147,0.018389772446243763
247153,0.2776963569782599
247157,0.13684114279193527
247179,0.013403604251938036
247190,0.2660320561396598
247213,0.014881060583725366
247220,0.007270317902112847
247234,0.051712807056839075
247260,0.02392602315948419
247265,0.1360987483324444
247269,0.1804688724864435
247272,0.006569832982889202
247277,0.0803475314985713
247278,0.18484061208267688
247280,0.007262090543612616
247290,0.03312461533793413
247296,0.13743418870665872
247314,0.005788479215098874
247316,0.13260246605403703
247328,0.014098932372885562
247332,0.07342627691217561
247336,0.32638007692875226
247340,0.23505721550387
247342,0.16358235273073357
247347,0.11318790586393312
247350,0.17528784440046746
247351,0.0005568058718770938
247353,0.2965244636426071
247354,0.08411035764128871
247360,0.02586215376414758
247371,0.09015693042260627
247378,0.004858576333490281
247394,0.2344468727692334
247402,0.07161905687566661
247406,0.1256157939925457
247409,0.09052104478436472
247446,0.16247733650510382
247453,0.010038943235667048
247455,0.26925615997559066
247463,0.025527854186663437
247484,0.0519119225635922
247485,0.11521430158789862
247492,0.2251496265237769
247497,0.09704432008519293
247510,0.046141583008778485
247521,0.12988363330136266
247527,0.17314652585494472
247534,0.22590179567569146
247537,0.10430768438395245
247558,0.10285501908308448
247559,0.0793717128100908
247560,0.11942891618201003
247567,0.19863881856172777
247572,0.17561397234345053
247582,0.09907988886313684
247583,0.09209430007402686
247594,0.23166161977002137
247595,0.010944158905551341
247597,0.11155022063815052
247598,0.05882399765689163
247607,0.36603282322042235
247619,0.20855776120015096
247632,0.10813342536617251
247638,0.16822994652766696
247639,0.15760547980596654
247646,0.061205646025388284
247655,0.041590794084705535
247660,0.09509916992938695
247672,0.07932618649477136
247677,0.05156485224400505
247682,0.06502800262511538
247685,0.09113498453783787
247690,0.12758423726833706
247701,0.0002228492105797393
247708,0.5619384989990681
247715,0.18111791331918717
247734,0.03640991284308695
247758,0.05543950003577476
247761,0.007897912117588708
247763,0.05784533403719985
247766,0.02379777033562687
247774,0.14613502461748293
247775,0.15692449313365617
247779,0.023249471634624444
247781,0.17051626695011393
247783,0.20094655461726013
247785,0.12884622686889347
247787,0.055982139584179594
247793,0.049462912538204715
247798,0.20176041990633645
247802,0.1382912553666577
247805,0.099888466890479
247814,0.03069878891601744
247816,0.11245662975790212
247834,0.05561370109888589
247836,0.061928124878515754
247844,0.3709280296044831
247849,0.19571044730002918
247852,0.017511516673751386
247859,0.09149341837170759
247861,0.16095506864354595
247867,0.019306130631140013
247868,0.034480265068325765
247883,0.23494316806329135
247890,0.006304994416401218
247892,0.2020790013129537
247896,0.05325634944052168
247897,0.06641768581915965
247902,0.2995039108812606
247904,0.011418625262565993
247909,0.03261586554715944
247910,0.11022068889701445
247911,0.2905691394626849
247929,0.008663226490037385
247930,0.005782829637392699
247935,0.0035231775030826486
247942,0.3836587988264684
247950,0.15791087261793937
247951,0.11733325130126361
247972,0.1009981155833534
247989,0.2031313543553262
247993,0.17941208521961294
247995,0.2278860446800139
248012,0.1541692745092861
248018,0.1124355514701503
248019,0.14461937863353813
248036,0.00619083544123907
248037,0.1522589312398709
248039,0.10154556462231878
248040,0.49257813424835356
248043,0.05187344792594419
248054,0.11314243183169873
248056,0.0066758837682976985
248068,0.11089403410939547
248075,0.21377593413510307
248085,0.209440326261488
248087,0.13574238525537025
248089,0.08151823189377562
248095,0.05095062893127303
248105,0.059582920482629115
248109,0.18584757159837098
248115,0.12990833440465493
248131,0.16275660377773288
248135,0.04828665679887465
248148,0.32827091149865895
248154,0.36450170381586705
248156,0.18538327190604958
248165,0.2449911894393999
248169,0.007418441529176762
248173,0.07081988741964997
248179,0.1270439671955262
248187,0.09352543772049755
248204,0.13009185373819004
248207,0.05144284784553578
248210,0.09905791785384419
248212,0.0036453033364299866
248214,0.0024115617276745586
248229,0.21211425301987558
248236,0.05851141508332135
248239,0.25276790795596193
248240,0.03624318530058008
248246,0.005318490466183499
248249,0.10409820247796012
248261,0.20161509171089248
248267,0.1313207172354634
248268,0.043184617673644364
248272,0.1167632927108179
248276,0.08911683710427973
248293,0.20830311525121792
248303,0.08151613723631962
248307,0.11848695004857934
248308,0.3128604251643825
248327,0.10725272992352049
248330,0.0025043893995037496
248345,0.1267160240288465
248355,0.10323403433429053
248364,0.2992906268535822
248368,0.08700741010860101
248373,0.42625535594399855
248375,0.11714996988657517
248378,0.019124005821070635
248390,0.008752622424755318
248394,0.08928091014143397
248405,0.028972135964904222
248409,0.05839824859440925
248411,0.06710447536787317
248415,0.1083808830651514
248416,0.010983617356468744
248419,0.15453274095313177
248421,0.014401767799070306
248422,0.0786968222293013
248424,0.10125340251570522
248427,0.022670075925754683
248429,0.45191584909838844
248435,0.01706200022836443
248452,0.19359691635213727
248461,0.129271396677025
248467,0.07995751018588518
248472,0.08566709974851623
248473,0.03926315856600124
248476,0.02800235701504286
248488,0.3715590419382854
248489,0.27778155857353215
248505,0.05400962071054346
248509,0.1251287080132996
248510,0.03657457704218394
248512,0.09618288010398143
248524,0.39885146658565207
248526,0.018592115761098933
248528,0.007763855313174922
248533,0.052750502584502444
248546,0.002395435818839499
248568,0.11822055916045095
248570,0.09746245162580035
248579,0.11832654349305435
248583,0.1946267853170808
248585,0.01925028528265447
248586,0.08831245296516346
248596,0.02875906844025849
248597,0.33799570748650576
248601,0.05346459989789127
248605,0.006838477046691187
248613,0.18089822973337186
248618,0.0357730268326709
248622,0.05838827754784013
248626,0.01448022384267924
248627,0.05885511906033348
248628,0.05555493645471208
248635,0.019010417426728286
248636,0.03307748332052333
248644,0.06153784254522164
248667,0.056430122123841193
248675,0.033667187845313286
248677,0.032444687796798086
248693,0.24389414869666798
248694,0.19792567815677636
248699,0.03866803202157642
248706,0.21307804361904012
248726,0.07773758253065072
248728,0.11378270182310296
248731,0.12058384908104652
248736,0.4840409814273793
248738,0.12054972778426976
248739,0.07553474740522598
248744,0.39855221628034593
248745,0.37434138122002386
248756,0.009724758918280885
248760,0.06812120407912343
248767,0.31658984142817614
248770,0.11109746228307883
248772,0.19508389301034004
248773,0.013343247132515442
248785,0.05991990451022269
248789,0.07656135444800498
248791,0.07040423525910865
248797,0.11649947156543423
248826,0.021933492646125843
248853,0.04336382911563256
248854,0.05249212710219625
248856,0.05983164598564784
248861,0.1434886172859695
248869,0.16495294793085236
248871,0.012895011405063961
248877,0.002038199365138441
248883,0.27176933996745534
248891,0.005498997946008653
248892,0.4041348665595145
248905,0.07139213545260198
248910,0.025826864908585413
248914,0.029252606544938206
248921,0.1688529604276107
248931,0.17732660966054206
248934,0.005825015430985864
248951,0.052100515126690373
248954,0.08554787300611554
248961,0.05586085922546864
248966,0.015341028239278813
248968,0.198116686653378
248977,0.12982739881276756
248978,0.24225698429812476
248986,0.2937830540296576
249000,0.0021637055566987636
249005,0.07728546085274104
249025,0.0021790741892852156
249040,0.0066763543086171195
249045,0.14138830101322541
249056,0.03723862630879208
249057,0.008591560126796242
249075,0.012262036072271953
249084,0.0902661552186275
249089,0.054912354634960595
249095,0.45568437455120064
249101,0.12570468517939815
249113,0.12262941632629201
249116,0.18058483274104828
249118,0.04815646602078023
249137,0.28336005260788255
249140,0.1046691074508929
249149,0.22383064833456429
249151,0.08108308377028292
249154,0.14620600072580897
249155,0.14778567357299724
249171,0.030783395653152187
249173,0.4117939440848596
249190,0.07884626152576185
249191,0.06359709769952589
249197,0.07995966137002426
249205,0.31224252883534775
249212,0.35720922040384867
249228,0.04684876998054476
249235,0.40139245042328026
249266,0.02492635277907185
249269,0.05417945196923272
249277,0.3298682951329195
249298,0.045252822450149006
249305,0.0822241682580919
249310,0.07203794982941107
249313,0.30543855856551955
249320,0.20148132864064555
249321,0.0012111901106506488
249332,0.008152228084822256
249333,0.008309027866517197
249339,0.12632213064194797
249343,0.25593844610708066
249345,0.045923590303566415
249347,0.06809326004688093
249348,0.10473320908836875
249358,0.0008742433510207607
249370,0.2687022138081163
249382,0.186509840599507
249397,0.016051893178700115
249398,0.35281997398880144
249400,0.12425963842026153
249403,0.23396203482933642
249412,0.37362901848145724
249421,0.20791066231547617
249422,0.14130130502706342
249426,0.106281307046631
249445,0.0066015328850377595
249460,0.0751413796441712
249465,0.005289463564717842
249467,0.00316663329195283
249481,0.1511361194653776
249495,0.1499942655377779
249496,0.17089280665239587
249505,0.01516819391416291
249507,0.0144875797932683
249523,0.005158167048699116
249528,0.06077254702648406
249532,0.09219671576272129
249534,0.23885884157933251
249540,0.07721666109750426
249542,0.30719568933294455
249557,0.18692416640256687
249559,0.4786641415443097
249578,0.044838892297514976
249581,0.0017172739136438145
249588,0.1508213068217611
249595,0.1342760363009743
249603,0.27982482352426175
249615,0.12966184010432344
249630,0.062495184902938525
249636,0.1726174479907106
249640,0.0593148636536022
249648,0.09091004172361324
249657,0.009381744433012238
249661,0.08179104580959126
249664,0.10532511338500115
249668,0.3575608546044256
249677,0.2600299568945404
249681,0.1086680209991519
249687,0.08728947691776018
249688,0.2993691187460328
249695,0.42317998669478596
249703,0.06028290550649966
249705,0.13951289296451727
249718,0.22123347028195595
249719,0.35348993747565893
249720,0.129057936558724
249726,0.0013045384755125669
249728,0.12041582441173168
249742,0.003668117216983172
249764,0.13150550449127366
249768,0.13830104128563334
249770,0.22200429266577335
249774,0.0526683773982965
249779,0.04938801364402872
249783,0.23436330737491987
249801,0.2369062520196966
249808,0.0356711934980103
249818,0.0048501280053056236
249820,0.29014254675254764
249832,0.19416400764718594
249839,0.0035044409241093964
249843,0.16005474330582986
249845,0.012778314100700646
249847,0.08487374098261027
249878,0.17489233006214916
249883,0.10486729387153998
249895,0.17154851568864704
249898,0.036771415237361035
249906,0.059468422306598726
249909,0.07529997136587538
249913,0.32231025221763127
249920,0.4538046199343989
249921,0.0035594181362778605
249928,0.2618360667977627
249941,0.050911104867533696
249951,0.01648765285154752
249955,0.0818225839417456
250020,0.0017618224334271866
250022,0.061342904217624686
250026,0.13225676232190475
250038,0.1329204762849295
250045,0.20474064271277398
250048,0.29917093649480564
250049,0.09745206055996425
250051,0.1297935004647477
250056,0.3630005535462343
250073,0.12321936438046463
250085,0.06112410590375644
250088,0.22430352720659302
250091,0.07708011574336476
250092,0.30391056890143786
250093,0.008074471294506946
250095,0.04136483109696297
250098,0.05369417398864225
250105,0.055593815588011776
250114,0.3785891336859035
250127,0.15594940474088187
250134,0.3153151278654446
250137,0.0014095105077319323
250153,0.18488955561363118
250156,0.19084851352464544
250176,0.11470795572542089
250188,0.05989177235441705
250189,0.13015220441574848
250211,0.3319809713784184
250212,0.07136555643387289
250217,0.039368049464399535
250226,0.15230902988426614
250236,0.6593907063719502
250237,0.1922558111087503
250246,0.012012221605816114
250270,0.0972427922427486
250276,0.031644305639896106
250299,0.2630469815259794
250311,0.051169829190905784
250312,0.12156765549887921
250319,0.017393209621354475
250324,0.03473094315639079
250331,0.10565329430344379
250340,0.01893632641380686
250347,0.011848597107340268
250354,0.007422375236179773
250358,0.014647023020100403
250359,0.02780443223925507
250361,0.29154964702062014
250363,0.11268442229624274
250371,0.08509925596962281
250377,0.13596173985569315
250381,0.027574384481292413
250391,0.025534087078822862
250415,0.07535015754743984
250416,0.0794969466043661
250430,0.1915854925323789
250431,0.12704884648099812
250438,0.08958619383084554
250444,0.14099750092800759
250453,0.29792666811472845
250458,0.05080378399197455
250462,0.09754424961684885
250469,0.05951393106618165
250473,0.028172618342784228
250481,0.2306526550145771
250498,0.2518739788299891
250502,0.2917829849757473
250508,0.0422396864739695
250514,0.0013048133551438919
250521,0.03710513411068412
250522,0.5218809840176059
250530,0.0026928103234204284
250531,0.05160191462693651
250533,0.003235212294212527
250539,0.24464720080903174
250541,0.06688337501902245
250545,0.23725561272767742
250557,0.4152487296345109
250576,0.09417288597449104
250579,0.12604372157630486
250585,0.32412888828527137
250586,0.12182744891753039
250591,0.14914605800554237
250592,0.09908854482080054
250596,0.005579545978735352
250616,0.0012945321632154272
250617,0.025111110268482253
250632,0.2824363807313079
250636,0.031055678011069524
250640,0.2817497580319501
250657,0.08358208427379096
250658,0.2140895947531505
250661,0.05651491861619176
250684,0.1511698815296046
250685,0.082924558647466
250691,0.3201155851875443
250692,0.004835249173703479
250712,0.006864963477927662
250713,0.11462030398108895
250719,0.232141584128295
250737,0.07637608357671566
250749,0.07168614565358612
250772,0.06604989443589077
250773,0.5960156478918095
250774,0.08734595864448026
250781,0.16928999305110548
250783,0.035790255957057815
250810,0.08857599890408428
250814,0.030383563535638605
250819,0.094252575567094
250831,0.05860504930294723
250855,0.04248573428192024
250867,0.27873367848333896
250878,0.06104640976895094
250887,0.05358938969348012
250889,0.06657912373916554
250890,0.0757777519413991
250900,0.3281380319061805
250904,0.08689555411244426
250909,0.053122851282848035
250913,0.21704650716741156
250914,0.10680401434926162
250915,0.21752300030578703
250918,0.02119300875159972
250922,0.36780568596944524
250925,0.10155293400747328
250939,0.21868339413735532
250949,0.023587733668371226
250956,0.12379648774676548
250961,0.10792206062133666
250963,0.16865261659686476
250965,0.11354742372844595
250968,0.05396930432507698
250970,0.09346077847993205
250981,0.06738942838438958
250990,0.027216366456531728
251001,0.14160639889076515
251002,0.06201990451372121
251011,0.3599948534767199
251013,0.08252109583998192
251021,0.004551693908934045
251022,0.023091457406061125
251029,0.0037110921683139704
251046,0.04207222812547976
251047,0.1216113860246134
251058,0.008785626335401819
251063,0.013549218132854776
251064,0.05878719380142763
251073,0.41870958422667365
251083,0.08976176379919593
251085,0.1281752895923068
251091,0.13305544688673604
251096,0.13415169858541334
251105,0.5063866467307377
251115,0.07757910398956092
251123,0.052523437098050615
251133,0.140198794988536
251152,0.10445491823071307
251165,0.1474935065590004
251180,0.12489319878505009
251196,0.17994488476661719
251197,0.12937139921359414
251214,0.13929501713886833
251215,0.3686840588964855
251217,0.11241317501548087
251219,0.006506232319393687
251233,0.012776403665566066
251234,0.08125342498553947
251245,0.10822432564154866
251248,0.2835595379745078
